"","year","jd","Acartia.spp...unidentified.","Appendicularia","Calanus.finmarchicus","Calanus.helgolandicus","Calanus.I.IV","Calanus.V.VI.unidentified","Centropages.hamatus","Centropages.spp...Unidentified.","Centropages.typicus","Copepod.nauplii","Decapoda.larvae..Total.","Euphausiacea.Total","Evadne.spp.","Fish.eggs..Total.","Fish.larvae","Hyperiidea..Total.","Metridia.lucens","Oithona.spp.","Para.Pseudocalanus.spp.","Podon.spp.","Temora.longicornis"
"10898",1984,308,59.1023236434512,20.2679057748161,1.86285105560857,6.95252534304886,19.7031971273292,0,0,0,13.3249559775128,18.5989747077862,4.33914125412317,15.1375446624348,0,0,0.0709960800039232,4.84739770859045,0.147959402103709,513.849557543826,157.889973922515,3.32908654733346,170.508474611017
"10899",1984,309,56.2235344976452,21.2772553098252,1.74739970052757,6.32128422271527,16.9329002607086,0,0,0,11.5359572583097,18.9393529561883,4.1091212707497,16.1554352908197,0,0,0.0661229596896631,5.05573189837472,0.158750222696092,465.382559361506,142.82709004561,3.57188001066208,147.616133112315
"10900",1984,310,53.4920118983144,22.2622162833519,1.63559412204972,5.71378884985504,14.3054891108658,0,0,0,9.81425629656875,19.2669270071584,3.88876947061785,17.1350353626509,0,0,0.0616516521719854,5.26030330152684,0.169135119002868,419.918215761226,128.671686393098,3.80554017756455,125.584945525791
"10901",1984,311,50.9001097425001,23.2146895941628,1.52844854321887,5.13597566133652,11.8396450776406,0,0,0,8.17667753165557,19.5784958113383,3.67845401722959,18.0667722387901,0,0,0.0575863387738771,5.4596812388818,0.179012609952636,377.687517966557,115.500451273758,4.02778372393431,104.630200329487
"10902",1984,312,48.4401819272437,24.1265761410245,1.42697718707887,4.59378109402804,9.55404956087303,0,0,0,6.64004540293566,19.8708583193702,3.47854307408691,18.9410732800988,0,0,0.0539312008183257,5.6524350312746,0.188281214473993,338.921457201072,103.390072996371,4.23632732566485,84.9671860014494
"10903",1984,313,46.1045823495865,24.9897768227034,1.33219427667355,4.09314158479795,7.467383960403,0,0,0,5.22118434977457,20.140813481896,3.28940480469177,19.7483658474385,0,0,0.0506904196283183,5.83713399954024,0.196839451495538,303.851024688345,92.4172398697158,4.42888765864962,66.8111910197208
"10904",1984,314,43.8856649065699,25.7961925379662,1.24511403504675,3.63999357051459,5.59832967607046,0,0,0,3.93691881153786,20.3851602495577,3.11140737254615,20.4790773016709,0,0,0.0478681765268422,6.01234746451371,0.204585839945869,272.707211651945,82.6586402025731,4.60318139878207,50.3775038623459
"10905",1984,315,41.7757834952353,26.5377241855795,1.16675068524232,3.24027348804629,3.9655681077154,0,0,0,2.80407322759108,20.6006975729973,2.94491894115203,21.1236350036576,0,0,0.0454686528368846,6.17664474703002,0.211418898753585,245.721009315448,74.1909623037226,4.75692522195568,35.881413007369
"10906",1984,316,39.767292012624,27.2062726643096,1.0981184503041,2.89991777426141,2.58778065517771,0,0,0,1.83947203729974,20.7842244028567,2.79030767401138,21.6724663142601,0,0,0.0434960298814327,6.32859516792415,0.217237146847284,223.123408902423,67.0908944819444,4.8878358040639,23.538206932834
"10907",1984,317,37.8525443557773,27.7937388729233,1.04023155327594,2.62486286602827,1.48364871829737,0,0,0,1.05993968002942,20.932539689778,2.64794173462619,22.1159985943401,0,0,0.0419544889834738,6.4667680480311,0.221939103155564,205.145401636445,61.4351250460185,4.9936298210002,13.5631741167856
"10908",1984,318,36.0238944217366,28.292023710187,0.994104217201661,2.42104520021523,0.671853696914354,0,0,0,0.482300595145666,21.0424423844031,2.51818928649841,22.444659204759,0,0,0.0408482114659952,6.58973270818588,0.225423286607023,192.017978741085,57.3003423047247,5.07202394865803,6.17160303726757
"10909",1984,319,34.2736961075433,28.6930280748673,0.960750665125119,2.29440121369063,0.171076990868571,0,0,0,0.123379222014009,21.1107314373741,2.40141849313003,22.6488755063786,0,0,0.0401813786519841,6.69605846922348,0.22758821613026,183.972131439917,54.7632345668432,5.12073486293085,1.5787821723244
"10910",1984,320,32.5943033102387,28.9886528657307,0.941185120090153,2.25086734332279,0,0,0,0,0,21.1342057993329,2.29799751802303,22.7190748600603,0,0,0.0399581718644276,6.7843146519789,0.228332410653872,181.238850956511,53.9004901411537,5.13747923971214,0
"10911",1984,321,30.9527165074141,29.2272028460302,0.929006410624782,2.27838070308485,0,0,0,0,0.0216815026086457,21.0696489624446,2.20184474028017,22.6579200361822,0,0,0.0402277809344221,6.86302265728937,0.227634943319123,182.433045131135,54.2213776681905,5.12178622468029,0.0475594250770293
"10912",1984,322,29.3229329315499,29.462189701624,0.91714109956675,2.35850202546888,0,0,0,0,0.0848199442711854,20.8816537780995,2.10672873394247,22.479831812801,0,0,0.0410129062481423,6.94154922574252,0.225603857124525,185.910643551744,55.1558303568141,5.07608678530183,0.186056651949697
"10913",1984,323,27.7078016120211,29.693324715187,0.905595011424487,2.48760317512164,0,0,0,0,0.186556225742523,20.5787332357775,2.01279295491926,22.1928745622962,0,0,0.0422779949611934,7.01973168779889,0.22233112578455,191.51417006344,56.6615333682943,5.00245033015238,0.409220108080373
"10914",1984,324,26.1101715782028,29.9203191693941,0.89437397070642,2.66205601668989,0,0,0,0,0.324031247777562,20.1694003249583,1.9201808591199,21.8051126570473,0,0,0.0439874942291804,7.09740737391904,0.21790872301367,199.086148511331,58.6961718639012,4.90294626780758,0.710778220931426
"10915",1984,325,24.5328918594698,30.14288434692,0.883483801920978,2.87823241482039,0,0,0,0,0.494385911131207,19.6621680351217,1.82903590245372,21.3246104694339,0,0,0.0461058512077085,7.17441361456352,0.212428622526358,208.469102740519,61.2174310049045,4.77964400684306,1.08445941796523
"10916",1984,326,22.9788114851974,30.3607315304395,0.87293032957659,3.13250423415989,0,0,0,0,0.694761116558361,19.0655493557474,1.73950154083006,20.7594323718355,0,0,0.0485975130523829,7.25058774019287,0.205982798037085,219.505556596109,64.1829959525741,4.63461295583443,1.52399212664415
"10917",1984,327,21.4507794847605,30.5735720026275,0.862719378181686,3.42124333935517,0,0,0,0,0.922297764813928,18.3880572763153,1.65172123015826,20.1176427366315,0,0,0.0514269269188085,7.32576708126766,0.198663223260326,232.038033923207,67.5505518681799,4.46992252335734,2.02310477443055
"10918",1984,328,19.9516448875342,30.7811170461588,0.852856772244693,3.74082159505299,0,0,0,0,1.17413675665281,17.638204786305,1.56583842634768,19.4073059362016,0,0,0.0545585399625907,7.39978896824843,0.190561871910551,245.909058566915,71.2777839129918,4.28764211798741,2.57552578878682
"10919",1984,329,18.4842567228934,30.9830779437082,0.84334833627404,4.08761086590009,0,0,0,0,1.44741899282992,16.8245048751965,1.48199658530764,18.6364863429252,0,0,0.0579567993393344,7.47249073159572,0.181770717702233,260.96115437234,75.3223772482796,4.08984114830026,3.17498359717531
"10920",1984,330,17.0514640202132,31.1791659779505,0.834199894778157,4.45798301654325,0,0,0,0,1.73928537410015,15.9554705324694,1.40033916294749,17.8132483291819,0,0,0.0615861522046448,7.54370970177011,0.172381734349845,277.036845184586,79.6420170353132,3.87858902287153,3.81520662705839
"10921",1984,331,15.6561158088687,31.3690924315606,0.825417272265471,4.84830991162923,0,0,0,0,2.04687680121841,15.0396147476035,1.32100961517658,16.9456562673513,0,0,0.0654110457141271,7.61328320923212,0.162486895567859,293.978654848756,84.1943884353625,3.65595515027684,4.48992330589844
"10922",1984,332,14.3010611182348,31.5525685872132,0.817006293244412,5.25496341580478,0,0,0,0,2.3673341749396,14.0854505100787,1.24415139790424,16.0417745298127,0,0,0.0693959270233863,7.68104858444233,0.152178175070747,311.629107209956,88.9371766096973,3.42400893909182,5.19286206115783
"10923",1984,333,12.9891489776865,31.7293057275832,0.808972782223408,5.67431539371667,0,0,0,0,2.69779839601863,13.1014908093746,1.16990796703982,15.1096674889458,0,0,0.0735052432880275,7.74684315786127,0.141547546572982,329.83072611329,93.8280667195876,3.18481979789211,5.91775132029893
"10924",1984,334,11.723228416599,31.8990151353454,0.801322563710888,6.10273771001165,0,0,0,0,3.0354103652104,12.0962486349711,1.09842277849265,14.1573995171301,0,0,0.077703441663656,7.8105042599495,0.130686983789036,348.426035403863,98.8247439263033,2.94045713525332,6.6583195107841
"10925",1984,335,10.5061484643472,32.0614080931746,0.794061462215281,6.53660222933649,0,0,0,0,3.37731098326981,11.078236976348,1.02983928817209,13.1930349867451,0,0,0.0819549693058768,7.87186922116757,0.119688460433381,367.257558926779,103.884893391114,2.69299035975109,7.40829506007571
"10926",1984,336,9.34075815030617,32.2161958837456,0.787195302245016,6.97228081633796,0,0,0,0,3.72064115095177,10.0559688229849,0.964300951987466,12.2246382701704,0,0,0.086224273370295,7.93077537197603,0.108643950220491,386.167820527142,108.96620027529,2.44448887996105,8.16140639563614
"10927",1984,337,8.22990650385092,32.3630897897332,0.78072990830852,7.4061453356628,0,0,0,0,4.06254176901118,9.03795716436174,0.901951225848125,11.2602737397854,0,0,0.0904758010125158,7.98706004283543,0.097645426864836,404.999344050058,114.026349740101,2.19702210445882,8.91138194492776
"10928",1984,338,7.17644255435648,32.5018010938123,0.774671104914224,7.83456765195779,0,0,0,0,4.40015373820295,8.03271498995824,0.842933565663411,10.3080057679697,0,0,0.0946739993881443,8.04056056420633,0.08678486408089,423.594653340631,119.023026946816,1.95265944182003,9.65195013541293
"10929",1984,339,6.18321533119788,32.6320410786577,0.769024716570555,8.25391962986968,0,0,0,0,4.73061795928198,7.04875528925418,0.787391427342664,9.37589872710282,0,0,0.0987833156527856,8.09111426654928,0.0761542355831249,441.796272243965,123.913917056707,1.71347030062031,10.376839394554
"10930",1984,340,5.25307386375015,32.7535210269442,0.763796567785943,8.66057313404523,0,0,0,0,5.05107533300317,6.09459105172933,0.735468266795225,8.47201698956427,0,0,0.102768196962045,8.13855848032482,0.0658455150860131,459.446724605165,128.656705231042,1.4815240894353,11.0797781498134
"10931",1984,341,4.38886718138831,32.8659522213465,0.758992483068815,9.0509000291312,0,0,0,0,5.35866676012143,5.17873526686348,0.687307539930437,7.6044249277336,0,0,0.106593090471527,8.1827305359935,0.0559506763040269,476.388534269335,133.209076631091,1.25889021684061,11.7544948286535
"10932",1984,342,3.5934443134874,32.9690459445396,0.754618286927602,9.42127217977436,0,0,0,0,5.65053314139166,4.30970092413639,0.643052702657641,6.78118691399031,0,0,0.110222443336837,8.22346776401589,0.0465616929516388,492.464225081581,137.528716418124,1.04763809141188,12.3947178585365
"10933",1984,343,2.86965428942242,33.0625134791983,0.750679803870731,9.76806145062147,0,0,0,0,5.92381537756877,3.49600101302784,0.60284721088618,6.01036732071395,0,0,0.113620702713581,8.26060749485253,0.0377705387433212,507.516320887005,141.573309753412,0.84983712172473,12.994175666925
"10934",1984,344,2.22034613856842,33.1460661079972,0.747182858406631,10.0876397063193,0,0,0,0,6.17565436940766,2.74614852301761,0.566834520525395,5.30003052028403,0,0,0.116752315757363,8.29398705896397,0.0296691873935463,521.387345530714,145.300541798224,0.667556716354795,13.5465966812813
"10935",1984,345,1.64836889030043,33.2194151136114,0.744133275043732,10.3763788115146,0,0,0,0,6.40319101766322,2.06865644358546,0.535158087484628,4.65824088508008,0,0,0.119581729623789,8.32344378681076,0.0223496126167866,533.919822857812,148.66809771383,0.502866283877701,14.0457093290677
"10936",1984,346,1.15657157399346,33.2822717787156,0.741536878290461,10.6306506308541,0,0,0,0,6.60356622309038,1.47203776421119,0.507961367673221,4.09306278748163,0,0,0.122073391468463,8.34881500885345,0.0159037881275145,544.956276713402,151.633662661499,0.357835232869077,14.4852420377466
"10937",1984,347,0.747803219022551,33.3343473859845,0.739399492655248,10.8468270289846,0,0,0,0,6.77392088644402,0.964805474374565,0.485387817000515,3.61256059986821,0,0,0.124191748446991,8.36993805555261,0.0104236876402023,554.33923094259,154.154921802503,0.234532971904552,14.8589232347804
"10938",1984,348,0.424912854762717,33.3753532180931,0.737726942646521,11.0212798705528,0,0,0,0,6.91139590847906,0.555472563555352,0.467580891375853,3.22479869461933,0,0,0.125901247714978,8.38665025736876,0.0060012848693223,561.91120939048,156.18956029811,0.135028909559754,15.1604813476315
"10939",1984,349,0.190749510588994,33.4050005577161,0.736525052772709,11.1503810202056,0,0,0,0,7.0131321899504,0.252552021233342,0.454684046708575,2.93784144411453,0,0,0.12716633642803,8.39878894476248,0.00272855352934703,567.514735902177,157.69526330959,0.0613924544103099,15.3836448037622
"10940",1984,350,0.0481622158764097,33.4230006875284,0.735799647542241,11.2305023425896,0,0,0,0,7.07627063161294,0.0645568368882934,0.446840738908024,2.75975322073333,0,0,0.12795146174175,8.40619144819431,0.000697467334748819,570.992334322786,158.629715998213,0.0156930150318493,15.5221420306348
"10941",1984,351,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10942",1984,352,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10943",1984,353,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10944",1984,354,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10945",1984,355,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10946",1984,356,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10947",1984,357,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10948",1984,358,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10949",1984,359,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10950",1984,360,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10951",1984,361,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10952",1984,362,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10953",1984,363,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10954",1984,364,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10955",1984,365,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10956",1984,366,0,33.4290648902048,0.735556551463545,11.2580157023517,0,0,0,0,7.09795213422158,0,0.444194423883543,2.69859839685525,0,0,0.128221070811744,8.40869509812479,0,572.186528497409,158.95060352525,0,15.5697014557119
"10957",1985,1,0,18.1238850956511,4.82060671542019,13.7343257139915,4.99477148305346,0,0,0,0,0,0,1.2558282585963,0,0,0.0399581718644276,3.07769019706457,0.326380907520804,907.83525282243,37.768377467081,0,0
"10958",1985,2,0,18.1238850956511,4.82060671542019,13.7343257139915,4.99477148305346,0,0,0,0,0,0,1.2558282585963,0,0,0.0399581718644276,3.07769019706457,0.326380907520804,907.83525282243,37.768377467081,0,0
