"","year","jd","Acartia.spp...unidentified.","Appendicularia","Calanus.finmarchicus","Calanus.helgolandicus","Calanus.I.IV","Calanus.V.VI.unidentified","Centropages.hamatus","Centropages.spp...Unidentified.","Centropages.typicus","Copepod.nauplii","Decapoda.larvae..Total.","Euphausiacea.Total","Evadne.spp.","Fish.eggs..Total.","Fish.larvae","Hyperiidea..Total.","Metridia.lucens","Oithona.spp.","Para.Pseudocalanus.spp.","Podon.spp.","Temora.longicornis"
"2266",1986,75,0,0.0176640605872649,2.14021495142971,0.288597000244424,0,0,0,0,0.00431169982838764,0,0,8.53688379753195,0,0,0.79065773702645,1.66975564265858,0,193.124607281555,28.7041637714634,0,0
"2267",1986,76,0,0,2.15688503413914,0.285700928830657,0,0,0,0,0,0,0,8.53963215845482,0,0,0.791171802915667,1.62943716552869,0,199.362736052163,28.7270714153904,0,0
"2268",1986,77,0.200986260402906,0.501954571791218,2.17294706331364,0.287224277905164,0.259879004647568,0,0,0,0,0,0.0207033634609719,8.51606801800593,0,0,0.78859316889135,1.58660574190559,0,207.54773688087,28.6334424418883,0,0.120947484136262
"2269",1986,78,0.785673563393179,1.96300461861045,2.18826450726705,0.291655838849184,1.02123400647169,0,0,0,0,0,0.0809313298928901,8.44751779124552,0,0,0.781091688093335,1.53872163364886,0,219.353394776602,28.3610672462461,0,0.472794710714479
"2270",1986,79,1.72665469164315,4.31592963762606,2.20292852013554,0.298787882243466,2.25664198729449,0,0,0,0,0,0.177860713369258,8.33719477005299,0,0,0.769018992434029,1.48624134897494,0,234.506130712462,27.9227134157594,0,1.0390488409888
"2271",1986,80,2.99652242782515,7.49350912600643,2.21703025605532,0.308412678668758,3.93867992893809,0,0,0,0,0,0.308668327963581,8.18831224630772,0,0,0.752726713825839,1.4296213961003,0,252.732365661553,27.331148537724,0,1.80321703621336
"2272",1986,81,4.5678695546115,11.4285225809199,2.23066086916256,0.320322498705812,6.03992481322462,0,0,0,0,0,0.470530987749361,8.00408351188912,0,0,0.732566484181174,1.36931828324137,0,273.758520596977,26.5991401994355,0,2.74880645764232
"2273",1986,82,6.41328885467455,16.0537494995349,2.24391151359346,0.334309612935374,8.53295362197621,0,0,0,0,0,0.660625506800103,7.78772185867657,0,0,0.708889935412438,1.30578851861463,0,297.311016491835,25.7394559881898,0,3.85932426652982
"2274",1986,83,8.50537311068662,21.3019693790197,2.25687334348421,0.350166291938194,11.390343337015,0,0,0,0,0,0.87612869918931,7.54244057854948,0,0,0.68204869943204,1.23948861043651,0,323.116274319231,24.7648634912824,0,5.11827762413
"2275",1986,84,10.81671510532,27.1059617165428,2.26963751297101,0.367684806295022,14.5846709401631,0,0,0,0,0,1.11421737899049,7.27145296338723,0,0,0.652394408152386,1.17087506692347,0,350.900715052267,23.6881302960093,0,6.50917369169701
"2276",1986,85,13.3199076212471,33.3985060092724,2.28229517619003,0.386657426586607,18.0885134132426,0,0,0,0,0,1.37206836027714,6.97797230506923,0,0,0.620278693485883,1.10040439629196,0,380.390759664045,22.522023989666,0,8.01551963048501
"2277",1986,86,15.9875434411403,40.1123817543771,2.29493748727747,0.406876423393697,21.8744477380756,0,0,0,0,0,1.64685845712276,6.66521189547486,0,0,0.586053187344939,1.02853310675843,0,411.312829127668,21.2793121595484,0,9.62082260174812
"2278",1986,87,18.7922153476717,47.180368449025,2.30765560036952,0.428134067297042,25.9150508964844,0,0,0,0,0,1.93576448360087,6.33638502648351,0,0,0.55006952164196,0.955717706539334,0,443.393344416238,19.9727623929521,0,11.3085897667405
"2279",1986,88,21.7065161235139,54.5352455903847,2.32054066960236,0.45022262887739,30.182899870291,0,0,0,0,0,2.23596325378496,5.99470498997459,0,0,0.512679328289353,0.882414703851126,0,476.358726502857,18.615142277173,0,13.0623282867163
"2280",1986,89,24.703038551339,62.1097926756244,2.3336838491122,0.472934378715491,34.6505716413175,0,0,0,0,0,2.54463158174854,5.64338507782749,0,0,0.474234239199525,0.809080606910256,0,509.935396360629,17.2192193995066,0,14.8655453229297
"2281",1986,90,27.7543754138195,69.8367892019126,2.34717629303521,0.496061587392094,39.290643191386,0,0,0,0,0,2.85894628156512,5.2856385819216,0,0,0.435085886284883,0.736171923933175,0,543.849774962654,15.7977613472487,0,16.7017480366347
"2282",1986,91,30.8331194936276,77.6490146664175,2.36110915550759,0.519396525487948,44.0756915023188,0,0,0,0,0,3.17608416730819,4.92467879413632,0,0,0.395585901457834,0.664145163136337,0,577.828283282036,14.3635357076952,0,18.5544435890857
"2283",1986,92,33.9118635734358,85.4792485663077,2.37557359066553,0.542731463583802,48.9782935559378,0,0,0,0,0,3.49322205305126,4.56371900635103,0,0,0.356085916630785,0.593456832736191,0,611.597342291878,12.9293100681416,0,20.4071391415366
"2284",1986,93,36.9632004359163,93.2602703987514,2.39066075264522,0.565858672260405,53.9710263340653,0,0,0,0,0,3.80753675286783,4.20597251044514,0,0,0.316937563716143,0.524563440949191,0,644.88337296528,11.5078520158838,0,22.2433418552417
"2285",1986,94,39.9597228637414,100.924859660917,2.40646179558284,0.588570422098506,59.0264668185234,0,0,0,0,0,4.11620508083141,3.85465259829804,0,0,0.278492474626315,0.457921495991788,0,677.412796275347,10.1119291382174,0,24.046558891455
"2286",1986,95,42.8740236395836,108.405795849973,2.42306787361459,0.610658983678855,64.1171919911342,0,0,0,0,0,4.4164038510155,3.51297256178912,0,0,0.241102281273708,0.393987506080434,0,708.91203319518,8.75430902243821,0,25.8002974114308
"2287",1986,96,45.678695546115,115.635858463087,2.44057014087666,0.6319166275822,69.2157788337198,0,0,0,0,0,4.70530987749361,3.18414569279777,0,0,0.205118615570729,0.333217979431581,0,739.107504697881,7.44775925584194,0,27.4880645764232
"2288",1986,97,48.3463313660081,122.547826997429,2.45905975150523,0.65213562438929,74.2948043281023,0,0,0,0,0,4.98009997433924,2.8713852832034,0,0,0.170893109429784,0.276069424261681,0,767.725631756554,6.20504742572431,0,29.0933675476863
"2289",1986,98,50.8495238819352,129.074480950166,2.4786278596365,0.671108244680874,79.3268454561039,0,0,0,0,0,5.23795095562589,2.5779046248854,0,0,0.138777394763282,0.222998348787185,0,794.492835344299,5.03894111938106,0,30.5997134864743
"2290",1986,99,53.1608658765687,135.148599818467,2.49936561940666,0.688626759037702,84.2844791995467,0,0,0,0,0,5.47603963542706,2.30691700972315,0,0,0.109123103483628,0.174461261224545,0,819.135536434221,3.96220792410791,0,31.9906095540413
"2291",1986,100,55.2529501325807,140.702963099499,2.52136418495189,0.704483438040523,89.1402825402528,0,0,0,0,0,5.69154282781627,2.06163572959606,0,0,0.0822818675032296,0.130914669790214,0,841.380155999421,2.98761542720059,0,33.2495629116415
"2292",1986,101,57.0983694326438,145.670350290433,2.54471471040839,0.718470552270085,93.8668324600444,0,0,0,0,0,5.88163734686701,1.84527407638351,0,0,0.058605318734494,0.0928150827006424,0,860.953115013002,2.12793121595483,0,34.360080720529
"2293",1986,102,58.6697165594301,149.983540888435,2.56950834991234,0.730380372307138,98.4367059407435,0,0,0,0,0,6.04350000665279,1.66104534196491,0,0,0.0384450890898282,0.0606190081722828,0,877.580834448065,1.39592287766637,0,35.3056701419579
"2294",1986,103,59.9395842956121,153.575314390674,2.59583625759994,0.740005168732431,102.822479964172,0,0,0,0,0,6.17430762124712,1.51216281821964,0,0,0.0221528104816389,0.034782954421587,0,890.989735277714,0.80435799963093,0,36.0698383371825
"2295",1986,104,60.8805654238621,156.378450294319,2.62378958760737,0.747137212126713,106.996731512153,0,0,0,0,0,6.27123700472348,1.40183979702711,0,0,0.0100801148223332,0.0157634296650071,0,900.906238475051,0.366004169144226,0,36.6360924674568
"2296",1986,105,61.4652527268524,158.325728096538,2.65345949407083,0.751568773070733,110.932037566508,0,0,0,0,0,6.3314649711554,1.3332895702667,0,0,0.00257863402431802,0.00401694211899417,0,907.056765013178,0.0936289735020068,0,36.987939694035
"2297",1986,106,61.6662389872553,159.3499272945,2.68493713112651,0.753092122145239,114.600975109058,0,0,0,0,0,6.35216833461637,1.30972542981781,0,0,0,0,0,909.167735865197,0,0,37.1088871781713
"2298",1986,107,61.6168726471108,159.882697713859,2.7358417660552,0.750791716549079,118.134098286252,0,0,0,0,0.693770934931394,6.33603695372596,1.31441490023983,0.110708127914584,0,0.00433168653121942,0.00105574169872099,0.00034098403032165,908.708684733536,1.00066985597444,0,36.9955338589402
"2299",1986,108,61.4731135247118,160.400394618773,2.82206020262684,0.744092733219601,121.678282126365,0,0,0,0,2.71409288830304,6.28906095442972,1.32832444967471,0.433099928984528,0,0.0169459385177375,0.00413015433785355,0.00133395950323635,907.371887481994,3.91470844754836,0,36.6654390282123
"2300",1986,109,61.2414714671105,160.90285566416,2.9410848997113,0.733298522345309,125.230584933964,0,0,0,0,5.96947958298112,6.2133675517901,1.35121578537563,0.952576529199117,0,0.037271544548844,0.00908401923185205,0.0029339614916687,905.217878325737,8.61015931019766,0,36.1335503764356
"2301",1986,110,60.9284563213589,161.389918504941,3.09040831617843,0.718712434114709,128.788065013616,0,0,0,0,10.3684447418318,6.11108396086959,1.38285061459581,1.65453905454764,0,0.0647372932138287,0.0157781176951709,0.00509602506854334,902.307191479927,14.9550659793982,0,35.4148155940582
"2302",1986,111,60.5405779345089,161.861420796034,3.2675229108981,0.700637818716305,132.347780669887,0,0,0,0,15.8195020877214,5.98433739673066,1.42299064458844,2.52438863101937,0,0.0987719731019812,0.0240732310422644,0.00777518530678488,898.70036115973,22.817471990626,0,34.5241823715282
"2303",1986,112,60.0843461536127,162.317200192358,3.46992114274019,0.679378026338603,135.906790207345,0,0,0,0,22.2311653435159,5.83525507443578,1.47139758260673,3.54752638460361,0,0.138804372802591,0.0338301405875869,0.0109264772793179,894.457921580309,32.0654208793568,0,33.4765983992936
"2304",1986,113,59.5662708257222,162.757094348834,3.69509547057455,0.655236407170105,139.462151930556,0,0,0,0,29.5119482320816,5.66596420904741,1.52783313590387,4.70935344128963,0,0.184263280904949,0.044909627645593,0.0145049360590671,889.640406956828,42.5669561810666,0,32.2870113678024
"2305",1986,114,58.9928617978895,163.180940920381,3.94053835327105,0.628516311399318,143.010924144087,0,0,0,0,37.5703644762847,5.47859201562804,1.59205901173308,5.99527092706673,0,0.234577485998344,0.0571724735307368,0.018465596718957,884.308351504453,54.1901214312312,0,30.9703689675027
"2306",1986,115,58.3706289171665,163.588577561918,4.20374224969957,0.599521089214746,146.550165152503,0,0,0,0,46.3149277989914,5.27526570924013,1.66383691734754,7.39067996792418,0,0.289175776672065,0.0704794595574728,0.0227634943319124,878.522289438346,66.8029601653267,0,29.5416188888426
"2307",1986,116,57.7060820306054,163.979841928363,4.48219961872995,0.568554090804893,150.076933260374,0,0,0,0,55.6541519230679,5.05811250494616,1.74292856000046,8.88098168985128,0,0.347486941515404,0.0846913670402554,0.0273536639708576,872.342754973672,80.2735159188287,0,28.0157088222702
"2308",1986,117,57.0057309852582,164.354571674638,4.77340291923208,0.535918666358265,153.588286772264,0,0,0,0,65.4965505713803,4.82925961780859,1.82909564694504,10.4515772188373,0,0.408939769117648,0.0996689772935389,0.0321911407087175,865.830282325595,94.4698322272134,0,26.4075864582334
"2309",1986,118,56.2760856281768,164.712604455661,5.07484461007582,0.501918166063366,157.08128399274,0,0,0,0,75.7506374667949,4.5908342628899,1.92209988543449,12.0878676808716,0,0.472963048068089,0.115273071631778,0.0372309596184166,859.04540570928,109.259952625956,0,24.7321994871804
"2310",1986,119,55.5236558064133,165.053777926351,5.38401715013103,0.4668559401087,160.55298322637,0,0,0,0,86.3249263321778,4.34496365525256,2.021702982722,13.7752542019433,0,0.538985566956016,0.131364431369426,0.0424281557728796,852.04865933989,124.511920650534,0,23.0044955995592
"2311",1986,120,54.7549513670197,165.377929741628,5.69841299826758,0.431035338682772,164.00044277772,0,0,0,0,97.1279308903952,4.09377500995904,2.12766664606078,15.4991379080418,0,0.606436114370718,0.147803837820939,0.047737764245031,844.90057743259,140.093779836422,0,21.2394224858178
"2312",1986,121,53.9764821570482,165.684897556412,6.01552461335533,0.394759711974088,167.420720951356,0,0,0,0,108.068164864313,3.83939554207181,2.23975258270402,17.2449199251564,0,0.674743478901486,0.16445207230077,0.0531148201077955,837.661694202544,155.873573719096,0,19.4519278364044
"2313",1986,122,53.1947580235506,165.974519025621,6.33284445426416,0.358332410171151,170.810876051846,0,0,0,0,119.054141976798,3.58395246665335,2.35772249990493,18.9980013792764,0,0.743336449137609,0.181169916123374,0.0585143584340977,830.392543864915,171.719345834031,0,17.6569593417669
"2314",1986,123,52.416288813579,166.246631804175,6.64786497986393,0.322056783462467,174.167966383757,0,0,0,0,129.994375950717,3.32957299876612,2.48133810491672,20.743783396391,0,0.811643813668377,0.197818150603205,0.0638914142968621,823.153660634869,187.499139716705,0,15.8694646923535
"2315",1986,124,51.6475843741854,166.501073546993,6.9580786490245,0.286236182036539,177.489050251654,0,0,0,0,140.797380508934,3.0783843534726,2.61036110499257,22.4676671024895,0,0.879094361083079,0.214257557054717,0.0692010227690135,816.005578727569,203.080998902593,0,14.1043915786121
"2316",1986,125,50.8951545524219,166.737681908995,7.26097792061574,0.251173956081874,180.771185960105,0,0,0,0,151.371669374317,2.83251374583526,2.7445532073857,24.1550536235613,0,0.945116879971006,0.230348916792366,0.0743982189234765,809.008832358179,218.33296692717,0,12.3766876909909
"2317",1986,126,50.1655091953406,166.9562945451,7.55405525350751,0.217173455786974,184.011431813676,0,0,0,0,161.625756269731,2.59408839091657,2.8836761193493,25.7913440855955,0,1.00914015892145,0.245953011130605,0.0794380378331756,802.223955741863,233.123087325914,0,10.7013007199379
"2318",1986,127,49.4651581499933,167.156749110228,7.83480310656969,0.184538031340346,187.206846116934,0,0,0,0,171.468154918044,2.365235503779,3.02749154813658,27.3619396145815,0,1.07059298652369,0.260930621383888,0.0842755145710355,795.711483093787,247.319403634298,0,9.09317835590114
"2319",1986,128,48.8006112634322,167.338883259298,8.10071393867214,0.153571032930493,190.354487174446,0,0,0,0,180.80737904212,2.14808229948503,3.17576120100073,28.8522413365086,0,1.12890415136703,0.275142528866671,0.0888656842099808,789.531948629113,260.7899593878,0,7.56726828932869
"2320",1986,129,48.1783783827093,167.502534647229,8.34928020868472,0.124575810745921,193.451413290778,0,0,0,0,189.551942364827,1.94475599309712,3.32824678519496,30.2476503773661,0,1.18350244204075,0.288449514893407,0.0931635818229361,783.745886563006,273.402798121896,0,6.13851821066861
"2321",1986,130,47.6049693548765,167.64754092894,8.57799437547731,0.0978557149751341,196.494682770497,0,0,0,0,197.61035860903,1.75738379967775,3.48471000797247,31.5335678631432,0,1.23381664713415,0.300712360778551,0.097124242482826,778.413831110631,285.02596337206,0,4.82187581036895
"2322",1986,131,47.086894026986,167.773739759352,8.78434889791976,0.0737140958066369,199.481353918171,0,0,0,0,204.891141497596,1.58809293428939,3.64491257658646,32.6953949198292,0,1.2792755552365,0.311791847836557,0.100702701262575,773.59631648715,295.52749867377,0,3.63228877887778
"2323",1986,132,46.6306622460898,167.880968793383,8.96583623488194,0.052454303428934,202.408485038365,0,0,0,0,211.30280475339,1.4390106119945,3.80861619829013,33.7185326734134,0,1.31930795493711,0.321548757381879,0.103853993235108,769.353876907729,304.775447562501,0,2.58470480664314
"2324",1986,133,46.2427838592398,167.969065685953,9.11994884523373,0.0343796880305303,205.273134435646,0,0,0,0,216.75386209928,1.31226404785557,3.97558258033669,34.5883822498852,0,1.35334263482527,0.329843870728973,0.10653315347335,765.747046587532,312.637853573729,0,1.6940715841131
"2325",1986,134,45.9297687134882,168.037868091981,9.24417918784498,0.0197935997999302,208.072360414582,0,0,0,0,221.152827258131,1.20998045693506,4.14557342997933,35.2903447752337,0,1.38080838349025,0.336537969192291,0.108695217050224,762.836359741722,318.982760242929,0,0.975336801735708
"2326",1986,135,45.6981266558869,168.087213666386,9.33601972158556,0.0089993889256389,210.803221279738,0,0,0,0,224.408213952809,1.13428705429545,4.31835045447126,35.8098213754483,0,1.40113398952136,0.34149183408629,0.110295219038657,760.682350585465,323.678211105579,0,0.443448149959032
"2327",1986,136,45.554367533488,168.116940064089,9.39296290532534,0.00230040559616052,213.462775335682,0,0,0,0,226.42853590618,1.0873110549992,4.49367536106567,36.1322131765182,0,1.41374824150788,0.344566246725423,0.111288194511572,759.345553333923,326.592249697153,0,0.113353319231109
"2328",1986,137,45.5050011933434,168.126884940007,9.41250119793419,0,216.048080886979,0,0,0,0,227.122306841112,1.07117967410879,4.67130985701578,36.2429213044328,0,1.41807992803909,0.345621988424144,0.111629178541893,758.886502202261,327.592919553127,0,0
"2329",1986,138,45.7114315431322,167.578915833536,9.40575650541071,0.00105885121014318,218.632575874076,0,0,0,0,226.462780793297,1.07921723533258,4.88697665136726,36.1986988781975,0,1.41511742468271,0.344495516758169,0.111265350108127,763.54590767268,327.302179496421,0,0.0947592915447186
"2330",1986,139,46.3283151649207,165.984823887438,9.38613558170606,0.00416313430315249,221.284409585993,0,0,0,0,224.544159563292,1.10259923161999,5.17292682115148,36.0700518200584,0,1.40647359851425,0.341218508275332,0.110206940118989,777.143682485506,326.455461450337,0,0.373772407607149
"2331",1986,140,47.3520409173426,163.419332161687,9.35455815761888,0.00920444347289761,223.992707350162,0,0,0,0,221.456378521252,1.14022963189504,5.5237146256001,35.8630104608657,0,1.39251397538475,0.335944572748268,0.10850356154272,799.109164243097,325.091018600925,0,0.829142210329704
"2332",1986,141,48.7789976590313,159.957163716256,9.31194396394783,0.0160743729132482,226.746594494017,0,0,0,0,217.289373037334,1.19101240508175,5.93389432394481,35.5836051314698,0,1.37360408114523,0.328827319949607,0.106204827347561,828.871690547809,323.247104134238,0,1.45297156185479
"2333",1986,142,50.6055742486204,155.673041611118,9.25921273149157,0.0246645168180739,229.535196344988,0,0,0,0,212.133078481695,1.25385152010415,6.3980201754173,35.2378661627209,0,1.35010944164673,0.320020359651985,0.103360350501753,865.860599002,320.961971236327,0,2.23736332432483
"2334",1986,143,52.8281595447434,150.641688906247,9.19728419104876,0.0348664693812444,232.347638230509,0,0,0,0,206.07743022449,1.32765094588628,6.91064643924923,34.8318238854693,0,1.32239558274029,0.309677301628033,0.100019743973536,909.505227208026,318.273873093242,0,3.17442035988223
"2335",1986,144,55.4431424060339,144.937828661615,9.12707807341804,0.0465718247966295,235.173045478012,0,0,0,0,199.212363635877,1.41131465135216,7.4663273746723,34.3715086305652,0,1.29082803027692,0.297951755650384,0.096232620731152,959.234912768244,315.221062891035,0,4.2562455306694
"2336",1986,145,58.4469116911253,138.636183937197,9.04951410939808,0.0596721772580986,238.000543414928,0,0,0,0,191.627814086012,1.50374660542582,8.05961724091817,33.862950728859,0,1.25577231010768,0.284997331491672,0.0920485937428411,1014.47899328501,311.841793815757,0,5.47494169882875
"2337",1986,146,61.8358562586511,131.811477792966,8.96551202978753,0.0740591209595216,240.819257368691,0,0,0,0,183.413716945052,1.60385077703128,8.68507029721854,33.3121805112009,0,1.21759394808358,0.270967638924529,0.0875172759768442,1074.66680636068,308.174319053459,0,6.8226117265027
